116.38798613736263,39.836577524725314,0
116.74914048275862,40.27432317241379,1
116.44928825056685,39.940854955782335,2
116.804724,40.742016,3
116.35656501791054,40.03909964179104,4
116.19566252380945,39.884479539682545,5
116.56683028979593,39.92280748979594,6
116.18724303125,40.30147903125,7
116.33635641384858,39.93450720450882,8
117.12227025,40.17490025,9
