116.78676694285716,40.27374425714285,3
116.20622927857137,39.87943937142858,9
116.33426158986165,40.01233649999998,10
116.18658815151517,40.295381272727276,11
116.462361735369,39.99851630788802,12
116.58657544444449,39.94195001960785,13
116.33799343708607,39.81609453642386,14
116.35077981593926,39.917815459203034,15
116.49942226829269,39.82933885365856,16
116.44003736866362,39.90824751459292,17
